70.984197	0.892771
71.014203	0.892840
71.044209	0.892909
71.074215	0.892978
71.104221	0.893046
71.134227	0.893116
71.164233	0.893185
71.194239	0.893254
71.224245	0.893323
71.254251	0.893392
71.284257	0.893461
71.314263	0.893530
71.344269	0.893600
71.374275	0.893669
71.404281	0.893739
71.434287	0.893808
71.464293	0.893877
71.494299	0.893947
71.524305	0.894016
71.554311	0.894086
71.584317	0.894156
71.614323	0.894225
71.644329	0.894295
71.674335	0.894365
71.704341	0.894435
71.734347	0.894505
71.764353	0.894574
71.794359	0.894644
71.824365	0.894714
71.854371	0.894784
71.884377	0.894854
71.914383	0.894925
71.944389	0.894995
71.974395	0.895065
72.004401	0.895135
72.034407	0.895205
72.064413	0.895276
72.094419	0.895346
72.124425	0.895416
72.154431	0.895487
72.184437	0.895557
72.214443	0.895628
72.244449	0.895699
72.274455	0.895769
72.304461	0.895840
72.334467	0.895911
72.364473	0.895981
72.394479	0.896052
72.424485	0.896123
72.454491	0.896194
72.484497	0.896265
72.514503	0.896336
72.544509	0.896407
72.574515	0.896478
72.604521	0.896549
72.634527	0.896620
72.664533	0.896692
72.694539	0.896763
72.724545	0.896834
72.754551	0.896906
72.784557	0.896977
72.814563	0.897049
72.844569	0.897120
72.874575	0.897192
72.904581	0.897263
72.934587	0.897335
72.964593	0.897407
72.994599	0.897478
73.024605	0.897550
73.054611	0.897622
73.084617	0.897694
73.114623	0.897766
73.144629	0.897838
73.174635	0.897910
73.204641	0.897982
73.234647	0.898054
73.264653	0.898126
73.294659	0.898199
73.324665	0.898271
73.354671	0.898343
73.384677	0.898416
73.414683	0.898488
73.444689	0.898561
73.474695	0.898633
73.504701	0.898706
73.534707	0.898778
73.564713	0.898851
73.594719	0.898924
73.624725	0.898997
73.654731	0.899069
73.684737	0.899142
73.714743	0.899215
73.744749	0.899288
73.774755	0.899361
73.804761	0.899434
73.834767	0.899508
73.864773	0.899581
73.894779	0.899654
73.924785	0.899727
73.954791	0.899801
73.984797	0.899874
74.014803	0.899948
74.044809	0.900021
74.074815	0.900095
74.104821	0.900168
74.134827	0.900242
74.164833	0.900316
74.194839	0.900390
74.224845	0.900463
74.254851	0.900537
74.284857	0.900611
74.314863	0.900685
74.344869	0.900759
74.374875	0.900833
74.404881	0.900908
74.434887	0.900982
74.464893	0.901056
74.494899	0.901130
74.524905	0.901205
74.554911	0.901279
74.584917	0.901354
74.614923	0.901428
74.644929	0.901503
74.674935	0.901577
74.704941	0.901652
74.734947	0.901727
74.764953	0.901802
74.794959	0.901877
74.824965	0.901952
74.854971	0.902027
74.884977	0.902102
74.914983	0.902177
74.944989	0.902252
74.974995	0.902327
75.005001	0.902402
75.035007	0.902478
75.065013	0.902553
75.095019	0.902629
75.125025	0.902704
75.155031	0.902780
75.185037	0.902855
75.215043	0.902931
75.245049	0.903007
75.275055	0.903083
75.305061	0.903158
75.335067	0.903234
75.365073	0.903310
75.395079	0.903386
75.425085	0.903462
75.455091	0.903539
75.485097	0.903615
75.515103	0.903691
75.545109	0.903767
75.575115	0.903844
75.605121	0.903920
75.635127	0.903997
75.665133	0.904073
75.695139	0.904150
75.725145	0.904227
75.755151	0.904303
75.785157	0.904380
75.815163	0.904457
75.845169	0.904534
75.875175	0.904611
75.905181	0.904688
75.935187	0.904765
75.965193	0.904842
75.995199	0.904919
76.025205	0.904997
76.055211	0.905074
76.085217	0.905151
76.115223	0.905229
76.145229	0.905306
76.175235	0.905384
76.205241	0.905462
76.235247	0.905539
76.265253	0.905617
76.295259	0.905695
76.325265	0.905773
76.355271	0.905851
76.385277	0.905929
76.415283	0.906007
76.445289	0.906085
76.475295	0.906164
76.505301	0.906242
76.535307	0.906320
76.565313	0.906399
76.595319	0.906477
76.625325	0.906556
76.655331	0.906634
76.685337	0.906713
76.715343	0.906792
76.745349	0.906870
76.775355	0.906949
76.805361	0.907028
76.835367	0.907107
76.865373	0.907186
76.895379	0.907265
76.925385	0.907345
76.955391	0.907424
76.985397	0.907503
77.015403	0.907583
77.045409	0.907662
77.075415	0.907742
77.105421	0.907821
77.135427	0.907901
77.165433	0.907981
77.195439	0.908060
77.225445	0.908140
77.255451	0.908220
77.285457	0.908300
77.315463	0.908380
77.345469	0.908460
77.375475	0.908540
77.405481	0.908621
77.435487	0.908701
77.465493	0.908781
77.495499	0.908862
77.525505	0.908942
77.555511	0.909023
77.585517	0.909104
77.615523	0.909184
77.645529	0.909265
77.675535	0.909346
77.705541	0.909427
77.735547	0.909508
77.765553	0.909589
77.795559	0.909670
77.825565	0.909752
77.855571	0.909833
77.885577	0.909914
77.915583	0.909996
77.945589	0.910077
77.975595	0.910159
78.005601	0.910240
78.035607	0.910322
78.065613	0.910404
78.095619	0.910486
78.125625	0.910568
78.155631	0.910650
78.185637	0.910732
78.215643	0.910814
78.245649	0.910896
78.275655	0.910978
78.305661	0.911061
78.335667	0.911143
78.365673	0.911225
78.395679	0.911308
78.425685	0.911391
78.455691	0.911473
78.485697	0.911556
78.515703	0.911639
78.545709	0.911722
78.575715	0.911805
78.605721	0.911888
78.635727	0.911971
78.665733	0.912054
78.695739	0.912138
78.725745	0.912221
78.755751	0.912304
78.785757	0.912388
78.815763	0.912471
78.845769	0.912555
78.875775	0.912639
78.905781	0.912723
78.935787	0.912806
78.965793	0.912890
78.995799	0.912974
79.025805	0.913059
79.055811	0.913143
79.085817	0.913227
79.115823	0.913311
79.145829	0.913396
79.175835	0.913480
79.205841	0.913565
79.235847	0.913649
79.265853	0.913734
79.295859	0.913819
79.325865	0.913904
79.355871	0.913989
79.385877	0.914074
79.415883	0.914159
79.445889	0.914244
79.475895	0.914329
79.505901	0.914414
79.535907	0.914500
79.565913	0.914585
79.595919	0.914671
79.625925	0.914757
79.655931	0.914842
79.685937	0.914928
79.715943	0.915014
79.745949	0.915100
79.775955	0.915186
79.805961	0.915272
79.835967	0.915358
79.865973	0.915444
79.895979	0.915531
79.925985	0.915617
79.955991	0.915704
79.985997	0.915790
80.016003	0.915877
80.046009	0.915963
80.076015	0.916050
80.106021	0.916137
80.136027	0.916224
80.166033	0.916311
80.196039	0.916398
80.226045	0.916486
80.256051	0.916573
80.286057	0.916660
80.316063	0.916748
80.346069	0.916835
80.376075	0.916923
80.406081	0.917010
80.436087	0.917098
80.466093	0.917186
80.496099	0.917274
80.526105	0.917362
80.556111	0.917450
80.586117	0.917538
80.616123	0.917627
80.646129	0.917715
80.676135	0.917803
80.706141	0.917892
80.736147	0.917980
80.766153	0.918069
80.796159	0.918158
80.826165	0.918247
80.856171	0.918336
80.886177	0.918425
80.916183	0.918514
80.946189	0.918603
80.976195	0.918692
81.006201	0.918782
81.036207	0.918871
81.066213	0.918961
81.096219	0.919050
81.126225	0.919140
81.156231	0.919230
81.186237	0.919319
81.216243	0.919409
81.246249	0.919499
81.276255	0.919590
81.306261	0.919680
81.336267	0.919770
81.366273	0.919860
81.396279	0.919951
81.426285	0.920041
81.456291	0.920132
81.486297	0.920223
81.516303	0.920314
81.546309	0.920404
81.576315	0.920495
81.606321	0.920586
81.636327	0.920678
81.666333	0.920769
81.696339	0.920860
81.726345	0.920952
81.756351	0.921043
81.786357	0.921135
81.816363	0.921226
81.846369	0.921318
81.876375	0.921410
81.906381	0.921502
81.936387	0.921594
81.966393	0.921686
81.996399	0.921778
82.026405	0.921871
82.056411	0.921963
82.086417	0.922055
82.116423	0.922148
82.146429	0.922241
82.176435	0.922333
82.206441	0.922426
82.236447	0.922519
82.266453	0.922612
82.296459	0.922705
82.326465	0.922798
82.356471	0.922892
82.386477	0.922985
82.416483	0.923079
82.446489	0.923172
82.476495	0.923266
82.506501	0.923360
82.536507	0.923453
82.566513	0.923547
82.596519	0.923641
82.626525	0.923735
82.656531	0.923830
82.686537	0.923924
82.716543	0.924018
82.746549	0.924113
82.776555	0.924207
82.806561	0.924302
82.836567	0.924397
82.866573	0.924492
82.896579	0.924587
82.926585	0.924682
82.956591	0.924777
82.986597	0.924872
83.016603	0.924967
83.046609	0.925063
83.076615	0.925158
83.106621	0.925254
83.136627	0.925350
83.166633	0.925445
83.196639	0.925541
83.226645	0.925637
83.256651	0.925733
83.286657	0.925830
83.316663	0.925926
83.346669	0.926022
83.376675	0.926119
83.406681	0.926215
83.436687	0.926312
83.466693	0.926409
83.496699	0.926506
83.526705	0.926603
83.556711	0.926700
83.586717	0.926797
83.616723	0.926894
83.646729	0.926991
83.676735	0.927089
83.706741	0.927186
83.736747	0.927284
83.766753	0.927382
83.796759	0.927480
83.826765	0.927577
83.856771	0.927675
83.886777	0.927774
83.916783	0.927872
83.946789	0.927970
83.976795	0.928069
84.006801	0.928167
84.036807	0.928266
84.066813	0.928364
84.096819	0.928463
84.126825	0.928562
84.156831	0.928661
84.186837	0.928760
84.216843	0.928860
84.246849	0.928959
84.276855	0.929058
84.306861	0.929158
84.336867	0.929258
84.366873	0.929357
84.396879	0.929457
84.426885	0.929557
84.456891	0.929657
84.486897	0.929757
84.516903	0.929857
84.546909	0.929958
84.576915	0.930058
84.606921	0.930159
84.636927	0.930259
84.666933	0.930360
84.696939	0.930461
84.726945	0.930562
84.756951	0.930663
84.786957	0.930764
84.816963	0.930866
84.846969	0.930967
84.876975	0.931068
84.906981	0.931170
84.936987	0.931272
84.966993	0.931374
84.996999	0.931475
85.027005	0.931577
85.057011	0.931680
85.087017	0.931782
85.117023	0.931884
85.147029	0.931987
85.177035	0.932089
85.207041	0.932192
85.237047	0.932295
85.267053	0.932397
85.297059	0.932500
85.327065	0.932603
85.357071	0.932707
85.387077	0.932810
85.417083	0.932913
85.447089	0.933017
85.477095	0.933120
85.507101	0.933224
85.537107	0.933328
85.567113	0.933432
85.597119	0.933536
85.627125	0.933640
85.657131	0.933744
85.687137	0.933849
85.717143	0.933953
85.747149	0.934058
85.777155	0.934162
85.807161	0.934267
85.837167	0.934372
85.867173	0.934477
85.897179	0.934582
85.927185	0.934688
85.957191	0.934793
85.987197	0.934898
86.017203	0.935004
86.047209	0.935110
86.077215	0.935216
86.107221	0.935321
86.137227	0.935428
86.167233	0.935534
86.197239	0.935640
86.227245	0.935746
86.257251	0.935853
86.287257	0.935959
86.317263	0.936066
86.347269	0.936173
86.377275	0.936280
86.407281	0.936387
86.437287	0.936494
86.467293	0.936601
86.497299	0.936709
86.527305	0.936816
86.557311	0.936924
86.587317	0.937031
86.617323	0.937139
86.647329	0.937247
86.677335	0.937355
86.707341	0.937464
86.737347	0.937572
86.767353	0.937680
86.797359	0.937789
86.827365	0.937897
86.857371	0.938006
86.887377	0.938115
86.917383	0.938224
86.947389	0.938333
86.977395	0.938442
87.007401	0.938552
87.037407	0.938661
87.067413	0.938771
87.097419	0.938881
87.127425	0.938990
87.157431	0.939100
87.187437	0.939210
87.217443	0.939321
87.247449	0.939431
87.277455	0.939541
87.307461	0.939652
87.337467	0.939762
87.367473	0.939873
87.397479	0.939984
87.427485	0.940095
87.457491	0.940206
87.487497	0.940318
87.517504	0.940429
87.547510	0.940540
87.577516	0.940652
87.607522	0.940764
87.637528	0.940876
87.667534	0.940988
87.697540	0.941100
87.727546	0.941212
87.757552	0.941324
87.787558	0.941437
87.817564	0.941549
87.847570	0.941662
87.877576	0.941775
87.907582	0.941888
87.937588	0.942001
87.967594	0.942114
87.997600	0.942227
88.027606	0.942341
88.057612	0.942454
88.087618	0.942568
88.117624	0.942682
88.147630	0.942796
88.177636	0.942910
88.207642	0.943024
88.237648	0.943138
88.267654	0.943253
88.297660	0.943367
88.327666	0.943482
88.357672	0.943597
88.387678	0.943712
88.417684	0.943827
88.447690	0.943942
88.477696	0.944057
88.507702	0.944173
88.537708	0.944288
88.567714	0.944404
88.597720	0.944520
88.627726	0.944636
88.657732	0.944752
88.687738	0.944868
88.717744	0.944985
88.747750	0.945101
88.777756	0.945218
88.807762	0.945334
88.837768	0.945451
88.867774	0.945568
88.897780	0.945685
88.927786	0.945803
88.957792	0.945920
88.987798	0.946038
89.017804	0.946155
89.047810	0.946273
89.077816	0.946391
89.107822	0.946509
89.137828	0.946627
89.167834	0.946745
89.197840	0.946864
89.227846	0.946982
89.257852	0.947101
89.287858	0.947220
89.317864	0.947339
89.347870	0.947458
89.377876	0.947577
89.407882	0.947697
89.437888	0.947816
89.467894	0.947936
89.497900	0.948055
89.527906	0.948175
89.557912	0.948295
89.587918	0.948415
89.617924	0.948536
89.647930	0.948656
89.677936	0.948777
89.707942	0.948897
89.737948	0.949018
89.767954	0.949139
89.797960	0.949260
89.827966	0.949382
89.857972	0.949503
89.887978	0.949624
89.917984	0.949746
89.947990	0.949868
89.977996	0.949990
90.008002	0.950112
90.038008	0.950234
90.068014	0.950356
90.098020	0.950479
90.128026	0.950602
90.158032	0.950724
90.188038	0.950847
90.218044	0.950970
90.248050	0.951093
90.278056	0.951217
90.308062	0.951340
90.338068	0.951464
90.368074	0.951587
90.398080	0.951711
90.428086	0.951835
90.458092	0.951960
90.488098	0.952084
90.518104	0.952208
90.548110	0.952333
90.578116	0.952458
90.608122	0.952582
90.638128	0.952707
90.668134	0.952833
90.698140	0.952958
90.728146	0.953083
90.758152	0.953209
90.788158	0.953335
90.818164	0.953460
90.848170	0.953586
90.878176	0.953713
90.908182	0.953839
90.938188	0.953965
90.968194	0.954092
90.998200	0.954219
91.028206	0.954346
91.058212	0.954473
91.088218	0.954600
91.118224	0.954727
91.148230	0.954854
91.178236	0.954982
91.208242	0.955110
91.238248	0.955238
91.268254	0.955366
91.298260	0.955494
91.328266	0.955622
91.358272	0.955751
91.388278	0.955879
91.418284	0.956008
91.448290	0.956137
91.478296	0.956266
91.508302	0.956395
91.538308	0.956525
91.568314	0.956654
91.598320	0.956784
91.628326	0.956914
91.658332	0.957044
91.688338	0.957174
91.718344	0.957304
91.748350	0.957435
91.778356	0.957565
91.808362	0.957696
91.838368	0.957827
91.868374	0.957958
91.898380	0.958089
91.928386	0.958220
91.958392	0.958352
91.988398	0.958484
92.018404	0.958615
92.048410	0.958747
92.078416	0.958879
92.108422	0.959012
92.138428	0.959144
92.168434	0.959277
92.198440	0.959409
92.228446	0.959542
92.258452	0.959675
92.288458	0.959808
92.318464	0.959942
92.348470	0.960075
92.378476	0.960209
92.408482	0.960343
92.438488	0.960477
92.468494	0.960611
92.498500	0.960745
92.528506	0.960880
92.558512	0.961014
92.588518	0.961149
92.618524	0.961284
92.648530	0.961419
92.678536	0.961554
92.708542	0.961690
92.738548	0.961825
92.768554	0.961961
92.798560	0.962097
92.828566	0.962233
92.858572	0.962369
92.888578	0.962505
92.918584	0.962642
92.948590	0.962778
92.978596	0.962915
93.008602	0.963052
93.038608	0.963189
93.068614	0.963327
93.098620	0.963464
93.128626	0.963602
93.158632	0.963740
93.188638	0.963878
93.218644	0.964016
93.248650	0.964154
93.278656	0.964293
93.308662	0.964431
93.338668	0.964570
93.368674	0.964709
93.398680	0.964848
93.428686	0.964987
93.458692	0.965127
93.488698	0.965266
93.518704	0.965406
93.548710	0.965546
93.578716	0.965686
93.608722	0.965826
93.638728	0.965967
93.668734	0.966108
93.698740	0.966248
93.728746	0.966389
93.758752	0.966530
93.788758	0.966672
93.818764	0.966813
93.848770	0.966955
93.878776	0.967097
93.908782	0.967238
93.938788	0.967381
93.968794	0.967523
93.998800	0.967665
94.028806	0.967808
94.058812	0.967951
94.088818	0.968094
94.118824	0.968237
94.148830	0.968380
94.178836	0.968524
94.208842	0.968668
94.238848	0.968811
94.268854	0.968955
94.298860	0.969100
94.328866	0.969244
94.358872	0.969389
94.388878	0.969533
94.418884	0.969678
94.448890	0.969823
94.478896	0.969968
94.508902	0.970114
94.538908	0.970259
94.568914	0.970405
94.598920	0.970551
94.628926	0.970697
94.658932	0.970844
94.688938	0.970990
94.718944	0.971137
94.748950	0.971284
94.778956	0.971431
94.808962	0.971578
94.838968	0.971725
94.868974	0.971873
94.898980	0.972020
94.928986	0.972168
94.958992	0.972316
94.988998	0.972465
95.019004	0.972613
95.049010	0.972762
95.079016	0.972910
95.109022	0.973059
95.139028	0.973209
95.169034	0.973358
95.199040	0.973507
95.229046	0.973657
95.259052	0.973807
95.289058	0.973957
95.319064	0.974107
95.349070	0.974258
95.379076	0.974408
95.409082	0.974559
95.439088	0.974710
95.469094	0.974861
95.499100	0.975013
95.529106	0.975164
95.559112	0.975316
95.589118	0.975468
95.619124	0.975620
95.649130	0.975772
95.679136	0.975925
95.709142	0.976078
95.739148	0.976230
95.769154	0.976383
95.799160	0.976537
95.829166	0.976690
95.859172	0.976844
95.889178	0.976998
95.919184	0.977151
95.949190	0.977306
95.979196	0.977460
96.009202	0.977615
96.039208	0.977769
96.069214	0.977924
96.099220	0.978079
96.129226	0.978235
96.159232	0.978390
96.189238	0.978546
96.219244	0.978702
96.249250	0.978858
96.279256	0.979014
96.309262	0.979171
96.339268	0.979327
96.369274	0.979484
96.399280	0.979641
96.429286	0.979799
96.459292	0.979956
96.489298	0.980114
96.519304	0.980271
96.549310	0.980429
96.579316	0.980588
96.609322	0.980746
96.639328	0.980905
96.669334	0.981064
96.699340	0.981223
96.729346	0.981382
96.759352	0.981541
96.789358	0.981701
96.819364	0.981861
96.849370	0.982021
96.879376	0.982181
96.909382	0.982341
96.939388	0.982502
96.969394	0.982663
96.999400	0.982824
97.029406	0.982985
97.059412	0.983146
97.089418	0.983308
97.119424	0.983470
97.149430	0.983632
97.179436	0.983794
97.209442	0.983956
97.239448	0.984119
97.269454	0.984282
97.299460	0.984445
97.329466	0.984608
97.359472	0.984772
97.389478	0.984935
97.419484	0.985099
97.449490	0.985263
97.479496	0.985428
97.509502	0.985592
97.539508	0.985757
97.569514	0.985922
97.599520	0.986087
97.629526	0.986252
97.659532	0.986418
97.689538	0.986583
97.719544	0.986749
97.749550	0.986915
97.779556	0.987082
97.809562	0.987248
97.839568	0.987415
97.869574	0.987582
97.899580	0.987749
97.929586	0.987917
97.959592	0.988084
97.989598	0.988252
98.019604	0.988420
98.049610	0.988588
98.079616	0.988757
98.109622	0.988926
98.139628	0.989095
98.169634	0.989264
98.199640	0.989433
98.229646	0.989603
98.259652	0.989772
98.289658	0.989942
98.319664	0.990112
98.349670	0.990283
98.379676	0.990454
98.409682	0.990624
98.439688	0.990795
98.469694	0.990967
98.499700	0.991138
98.529706	0.991310
98.559712	0.991482
98.589718	0.991654
98.619724	0.991826
98.649730	0.991999
98.679736	0.992172
98.709742	0.992345
98.739748	0.992518
98.769754	0.992692
98.799760	0.992865
98.829766	0.993039
98.859772	0.993213
98.889778	0.993388
98.919784	0.993562
98.949790	0.993737
98.979796	0.993912
99.009802	0.994087
99.039808	0.994263
99.069814	0.994439
99.099820	0.994615
99.129826	0.994791
99.159832	0.994967
99.189838	0.995144
99.219844	0.995321
99.249850	0.995498
99.279856	0.995675
99.309862	0.995853
99.339868	0.996030
99.369874	0.996208
99.399880	0.996387
99.429886	0.996565
99.459892	0.996744
99.489898	0.996923
99.519904	0.997102
99.549910	0.997281
99.579916	0.997461
99.609922	0.997641
99.639928	0.997821
99.669934	0.998001
99.699940	0.998182
99.729946	0.998362
99.759952	0.998543
99.789958	0.998725
99.819964	0.998906
99.849970	0.999088
99.879976	0.999270
99.909982	0.999452
99.939988	0.999634
99.969994	0.999817
100.000000	1.000000
