70.984197	0.753073
71.014203	0.753251
71.044209	0.753429
71.074215	0.753607
71.104221	0.753785
71.134227	0.753963
71.164233	0.754141
71.194239	0.754319
71.224245	0.754497
71.254251	0.754675
71.284257	0.754853
71.314263	0.755031
71.344269	0.755209
71.374275	0.755387
71.404281	0.755565
71.434287	0.755743
71.464293	0.755921
71.494299	0.756099
71.524305	0.756277
71.554311	0.756455
71.584317	0.756633
71.614323	0.756811
71.644329	0.756989
71.674335	0.757167
71.704341	0.757345
71.734347	0.757523
71.764353	0.757701
71.794359	0.757879
71.824365	0.758057
71.854371	0.758236
71.884377	0.758414
71.914383	0.758592
71.944389	0.758770
71.974395	0.758948
72.004401	0.759127
72.034407	0.759305
72.064413	0.759483
72.094419	0.759661
72.124425	0.759840
72.154431	0.760018
72.184437	0.760196
72.214443	0.760375
72.244449	0.760553
72.274455	0.760732
72.304461	0.760910
72.334467	0.761088
72.364473	0.761267
72.394479	0.761445
72.424485	0.761624
72.454491	0.761802
72.484497	0.761981
72.514503	0.762160
72.544509	0.762338
72.574515	0.762517
72.604521	0.762696
72.634527	0.762874
72.664533	0.763053
72.694539	0.763232
72.724545	0.763411
72.754551	0.763589
72.784557	0.763768
72.814563	0.763947
72.844569	0.764126
72.874575	0.764305
72.904581	0.764484
72.934587	0.764663
72.964593	0.764842
72.994599	0.765021
73.024605	0.765200
73.054611	0.765379
73.084617	0.765558
73.114623	0.765738
73.144629	0.765917
73.174635	0.766096
73.204641	0.766275
73.234647	0.766455
73.264653	0.766634
73.294659	0.766814
73.324665	0.766993
73.354671	0.767173
73.384677	0.767352
73.414683	0.767532
73.444689	0.767711
73.474695	0.767891
73.504701	0.768071
73.534707	0.768250
73.564713	0.768430
73.594719	0.768610
73.624725	0.768790
73.654731	0.768970
73.684737	0.769150
73.714743	0.769330
73.744749	0.769510
73.774755	0.769690
73.804761	0.769870
73.834767	0.770050
73.864773	0.770231
73.894779	0.770411
73.924785	0.770591
73.954791	0.770772
73.984797	0.770952
74.014803	0.771132
74.044809	0.771313
74.074815	0.771494
74.104821	0.771674
74.134827	0.771855
74.164833	0.772036
74.194839	0.772216
74.224845	0.772397
74.254851	0.772578
74.284857	0.772759
74.314863	0.772940
74.344869	0.773121
74.374875	0.773302
74.404881	0.773483
74.434887	0.773665
74.464893	0.773846
74.494899	0.774027
74.524905	0.774209
74.554911	0.774390
74.584917	0.774572
74.614923	0.774753
74.644929	0.774935
74.674935	0.775116
74.704941	0.775298
74.734947	0.775480
74.764953	0.775662
74.794959	0.775844
74.824965	0.776026
74.854971	0.776208
74.884977	0.776390
74.914983	0.776572
74.944989	0.776754
74.974995	0.776937
75.005001	0.777119
75.035007	0.777301
75.065013	0.777484
75.095019	0.777667
75.125025	0.777849
75.155031	0.778032
75.185037	0.778215
75.215043	0.778398
75.245049	0.778580
75.275055	0.778763
75.305061	0.778946
75.335067	0.779130
75.365073	0.779313
75.395079	0.779496
75.425085	0.779679
75.455091	0.779863
75.485097	0.780046
75.515103	0.780230
75.545109	0.780413
75.575115	0.780597
75.605121	0.780781
75.635127	0.780965
75.665133	0.781149
75.695139	0.781333
75.725145	0.781517
75.755151	0.781701
75.785157	0.781885
75.815163	0.782069
75.845169	0.782254
75.875175	0.782438
75.905181	0.782623
75.935187	0.782807
75.965193	0.782992
75.995199	0.783177
76.025205	0.783362
76.055211	0.783547
76.085217	0.783732
76.115223	0.783917
76.145229	0.784102
76.175235	0.784287
76.205241	0.784472
76.235247	0.784658
76.265253	0.784843
76.295259	0.785029
76.325265	0.785215
76.355271	0.785400
76.385277	0.785586
76.415283	0.785772
76.445289	0.785958
76.475295	0.786144
76.505301	0.786331
76.535307	0.786517
76.565313	0.786703
76.595319	0.786890
76.625325	0.787076
76.655331	0.787263
76.685337	0.787450
76.715343	0.787637
76.745349	0.787823
76.775355	0.788010
76.805361	0.788198
76.835367	0.788385
76.865373	0.788572
76.895379	0.788759
76.925385	0.788947
76.955391	0.789135
76.985397	0.789322
77.015403	0.789510
77.045409	0.789698
77.075415	0.789886
77.105421	0.790074
77.135427	0.790262
77.165433	0.790450
77.195439	0.790639
77.225445	0.790827
77.255451	0.791016
77.285457	0.791204
77.315463	0.791393
77.345469	0.791582
77.375475	0.791771
77.405481	0.791960
77.435487	0.792149
77.465493	0.792338
77.495499	0.792528
77.525505	0.792717
77.555511	0.792907
77.585517	0.793096
77.615523	0.793286
77.645529	0.793476
77.675535	0.793666
77.705541	0.793856
77.735547	0.794046
77.765553	0.794237
77.795559	0.794427
77.825565	0.794618
77.855571	0.794808
77.885577	0.794999
77.915583	0.795190
77.945589	0.795381
77.975595	0.795572
78.005601	0.795763
78.035607	0.795954
78.065613	0.796146
78.095619	0.796337
78.125625	0.796529
78.155631	0.796721
78.185637	0.796913
78.215643	0.797105
78.245649	0.797297
78.275655	0.797489
78.305661	0.797681
78.335667	0.797874
78.365673	0.798066
78.395679	0.798259
78.425685	0.798452
78.455691	0.798645
78.485697	0.798838
78.515703	0.799031
78.545709	0.799224
78.575715	0.799417
78.605721	0.799611
78.635727	0.799804
78.665733	0.799998
78.695739	0.800192
78.725745	0.800386
78.755751	0.800580
78.785757	0.800774
78.815763	0.800969
78.845769	0.801163
78.875775	0.801358
78.905781	0.801553
78.935787	0.801747
78.965793	0.801942
78.995799	0.802137
79.025805	0.802333
79.055811	0.802528
79.085817	0.802724
79.115823	0.802919
79.145829	0.803115
79.175835	0.803311
79.205841	0.803507
79.235847	0.803703
79.265853	0.803899
79.295859	0.804096
79.325865	0.804292
79.355871	0.804489
79.385877	0.804685
79.415883	0.804882
79.445889	0.805079
79.475895	0.805277
79.505901	0.805474
79.535907	0.805671
79.565913	0.805869
79.595919	0.806067
79.625925	0.806265
79.655931	0.806462
79.685937	0.806661
79.715943	0.806859
79.745949	0.807057
79.775955	0.807256
79.805961	0.807455
79.835967	0.807653
79.865973	0.807852
79.895979	0.808051
79.925985	0.808251
79.955991	0.808450
79.985997	0.808649
80.016003	0.808849
80.046009	0.809049
80.076015	0.809249
80.106021	0.809449
80.136027	0.809649
80.166033	0.809850
80.196039	0.810050
80.226045	0.810251
80.256051	0.810452
80.286057	0.810653
80.316063	0.810854
80.346069	0.811055
80.376075	0.811256
80.406081	0.811458
80.436087	0.811660
80.466093	0.811861
80.496099	0.812063
80.526105	0.812265
80.556111	0.812468
80.586117	0.812670
80.616123	0.812873
80.646129	0.813076
80.676135	0.813278
80.706141	0.813481
80.736147	0.813685
80.766153	0.813888
80.796159	0.814092
80.826165	0.814295
80.856171	0.814499
80.886177	0.814703
80.916183	0.814907
80.946189	0.815111
80.976195	0.815316
81.006201	0.815520
81.036207	0.815725
81.066213	0.815930
81.096219	0.816135
81.126225	0.816340
81.156231	0.816546
81.186237	0.816751
81.216243	0.816957
81.246249	0.817163
81.276255	0.817369
81.306261	0.817575
81.336267	0.817781
81.366273	0.817988
81.396279	0.818195
81.426285	0.818402
81.456291	0.818609
81.486297	0.818816
81.516303	0.819023
81.546309	0.819231
81.576315	0.819438
81.606321	0.819646
81.636327	0.819854
81.666333	0.820062
81.696339	0.820271
81.726345	0.820479
81.756351	0.820688
81.786357	0.820897
81.816363	0.821106
81.846369	0.821315
81.876375	0.821524
81.906381	0.821734
81.936387	0.821943
81.966393	0.822153
81.996399	0.822363
82.026405	0.822574
82.056411	0.822784
82.086417	0.822994
82.116423	0.823205
82.146429	0.823416
82.176435	0.823627
82.206441	0.823838
82.236447	0.824050
82.266453	0.824262
82.296459	0.824473
82.326465	0.824685
82.356471	0.824897
82.386477	0.825110
82.416483	0.825322
82.446489	0.825535
82.476495	0.825748
82.506501	0.825961
82.536507	0.826174
82.566513	0.826388
82.596519	0.826601
82.626525	0.826815
82.656531	0.827029
82.686537	0.827243
82.716543	0.827457
82.746549	0.827672
82.776555	0.827887
82.806561	0.828102
82.836567	0.828317
82.866573	0.828532
82.896579	0.828747
82.926585	0.828963
82.956591	0.829179
82.986597	0.829395
83.016603	0.829611
83.046609	0.829827
83.076615	0.830044
83.106621	0.830261
83.136627	0.830478
83.166633	0.830695
83.196639	0.830912
83.226645	0.831130
83.256651	0.831348
83.286657	0.831566
83.316663	0.831784
83.346669	0.832002
83.376675	0.832220
83.406681	0.832439
83.436687	0.832658
83.466693	0.832877
83.496699	0.833097
83.526705	0.833316
83.556711	0.833536
83.586717	0.833756
83.616723	0.833976
83.646729	0.834196
83.676735	0.834416
83.706741	0.834637
83.736747	0.834858
83.766753	0.835079
83.796759	0.835300
83.826765	0.835522
83.856771	0.835744
83.886777	0.835966
83.916783	0.836188
83.946789	0.836410
83.976795	0.836633
84.006801	0.836855
84.036807	0.837078
84.066813	0.837301
84.096819	0.837525
84.126825	0.837748
84.156831	0.837972
84.186837	0.838196
84.216843	0.838420
84.246849	0.838645
84.276855	0.838869
84.306861	0.839094
84.336867	0.839319
84.366873	0.839544
84.396879	0.839770
84.426885	0.839995
84.456891	0.840221
84.486897	0.840447
84.516903	0.840674
84.546909	0.840900
84.576915	0.841127
84.606921	0.841354
84.636927	0.841581
84.666933	0.841808
84.696939	0.842036
84.726945	0.842264
84.756951	0.842492
84.786957	0.842720
84.816963	0.842949
84.846969	0.843177
84.876975	0.843406
84.906981	0.843635
84.936987	0.843865
84.966993	0.844094
84.996999	0.844324
85.027005	0.844554
85.057011	0.844784
85.087017	0.845015
85.117023	0.845246
85.147029	0.845476
85.177035	0.845708
85.207041	0.845939
85.237047	0.846171
85.267053	0.846402
85.297059	0.846634
85.327065	0.846867
85.357071	0.847099
85.387077	0.847332
85.417083	0.847565
85.447089	0.847798
85.477095	0.848032
85.507101	0.848265
85.537107	0.848499
85.567113	0.848733
85.597119	0.848968
85.627125	0.849202
85.657131	0.849437
85.687137	0.849672
85.717143	0.849908
85.747149	0.850143
85.777155	0.850379
85.807161	0.850615
85.837167	0.850851
85.867173	0.851088
85.897179	0.851324
85.927185	0.851561
85.957191	0.851798
85.987197	0.852036
86.017203	0.852274
86.047209	0.852512
86.077215	0.852750
86.107221	0.852988
86.137227	0.853227
86.167233	0.853466
86.197239	0.853705
86.227245	0.853944
86.257251	0.854184
86.287257	0.854424
86.317263	0.854664
86.347269	0.854904
86.377275	0.855145
86.407281	0.855386
86.437287	0.855627
86.467293	0.855868
86.497299	0.856110
86.527305	0.856352
86.557311	0.856594
86.587317	0.856836
86.617323	0.857079
86.647329	0.857322
86.677335	0.857565
86.707341	0.857808
86.737347	0.858052
86.767353	0.858296
86.797359	0.858540
86.827365	0.858784
86.857371	0.859029
86.887377	0.859274
86.917383	0.859519
86.947389	0.859764
86.977395	0.860010
87.007401	0.860256
87.037407	0.860502
87.067413	0.860748
87.097419	0.860995
87.127425	0.861242
87.157431	0.861489
87.187437	0.861737
87.217443	0.861985
87.247449	0.862233
87.277455	0.862481
87.307461	0.862729
87.337467	0.862978
87.367473	0.863227
87.397479	0.863477
87.427485	0.863726
87.457491	0.863976
87.487497	0.864226
87.517504	0.864477
87.547510	0.864727
87.577516	0.864978
87.607522	0.865230
87.637528	0.865481
87.667534	0.865733
87.697540	0.865985
87.727546	0.866237
87.757552	0.866490
87.787558	0.866743
87.817564	0.866996
87.847570	0.867249
87.877576	0.867503
87.907582	0.867757
87.937588	0.868011
87.967594	0.868266
87.997600	0.868520
88.027606	0.868775
88.057612	0.869031
88.087618	0.869286
88.117624	0.869542
88.147630	0.869799
88.177636	0.870055
88.207642	0.870312
88.237648	0.870569
88.267654	0.870826
88.297660	0.871084
88.327666	0.871342
88.357672	0.871600
88.387678	0.871858
88.417684	0.872117
88.447690	0.872376
88.477696	0.872635
88.507702	0.872895
88.537708	0.873155
88.567714	0.873415
88.597720	0.873675
88.627726	0.873936
88.657732	0.874197
88.687738	0.874459
88.717744	0.874720
88.747750	0.874982
88.777756	0.875244
88.807762	0.875507
88.837768	0.875770
88.867774	0.876033
88.897780	0.876296
88.927786	0.876560
88.957792	0.876824
88.987798	0.877088
89.017804	0.877353
89.047810	0.877618
89.077816	0.877883
89.107822	0.878148
89.137828	0.878414
89.167834	0.878680
89.197840	0.878946
89.227846	0.879213
89.257852	0.879480
89.287858	0.879747
89.317864	0.880015
89.347870	0.880283
89.377876	0.880551
89.407882	0.880820
89.437888	0.881088
89.467894	0.881358
89.497900	0.881627
89.527906	0.881897
89.557912	0.882167
89.587918	0.882437
89.617924	0.882708
89.647930	0.882979
89.677936	0.883250
89.707942	0.883522
89.737948	0.883794
89.767954	0.884066
89.797960	0.884338
89.827966	0.884611
89.857972	0.884884
89.887978	0.885158
89.917984	0.885432
89.947990	0.885706
89.977996	0.885980
90.008002	0.886255
90.038008	0.886530
90.068014	0.886805
90.098020	0.887081
90.128026	0.887357
90.158032	0.887634
90.188038	0.887910
90.218044	0.888187
90.248050	0.888465
90.278056	0.888742
90.308062	0.889020
90.338068	0.889299
90.368074	0.889577
90.398080	0.889856
90.428086	0.890135
90.458092	0.890415
90.488098	0.890695
90.518104	0.890975
90.548110	0.891256
90.578116	0.891537
90.608122	0.891818
90.638128	0.892100
90.668134	0.892382
90.698140	0.892664
90.728146	0.892946
90.758152	0.893229
90.788158	0.893513
90.818164	0.893796
90.848170	0.894080
90.878176	0.894364
90.908182	0.894649
90.938188	0.894934
90.968194	0.895219
90.998200	0.895505
91.028206	0.895791
91.058212	0.896077
91.088218	0.896364
91.118224	0.896651
91.148230	0.896938
91.178236	0.897226
91.208242	0.897514
91.238248	0.897802
91.268254	0.898091
91.298260	0.898380
91.328266	0.898670
91.358272	0.898959
91.388278	0.899249
91.418284	0.899540
91.448290	0.899831
91.478296	0.900122
91.508302	0.900413
91.538308	0.900705
91.568314	0.900998
91.598320	0.901290
91.628326	0.901583
91.658332	0.901876
91.688338	0.902170
91.718344	0.902464
91.748350	0.902758
91.778356	0.903053
91.808362	0.903348
91.838368	0.903644
91.868374	0.903939
91.898380	0.904236
91.928386	0.904532
91.958392	0.904829
91.988398	0.905126
92.018404	0.905424
92.048410	0.905722
92.078416	0.906020
92.108422	0.906319
92.138428	0.906618
92.168434	0.906917
92.198440	0.907217
92.228446	0.907517
92.258452	0.907818
92.288458	0.908119
92.318464	0.908420
92.348470	0.908722
92.378476	0.909024
92.408482	0.909326
92.438488	0.909629
92.468494	0.909932
92.498500	0.910235
92.528506	0.910539
92.558512	0.910844
92.588518	0.911148
92.618524	0.911453
92.648530	0.911759
92.678536	0.912064
92.708542	0.912371
92.738548	0.912677
92.768554	0.912984
92.798560	0.913291
92.828566	0.913599
92.858572	0.913907
92.888578	0.914216
92.918584	0.914524
92.948590	0.914834
92.978596	0.915143
93.008602	0.915453
93.038608	0.915764
93.068614	0.916074
93.098620	0.916386
93.128626	0.916697
93.158632	0.917009
93.188638	0.917321
93.218644	0.917634
93.248650	0.917947
93.278656	0.918261
93.308662	0.918575
93.338668	0.918889
93.368674	0.919204
93.398680	0.919519
93.428686	0.919834
93.458692	0.920150
93.488698	0.920467
93.518704	0.920783
93.548710	0.921100
93.578716	0.921418
93.608722	0.921736
93.638728	0.922054
93.668734	0.922373
93.698740	0.922692
93.728746	0.923012
93.758752	0.923331
93.788758	0.923652
93.818764	0.923973
93.848770	0.924294
93.878776	0.924615
93.908782	0.924937
93.938788	0.925260
93.968794	0.925582
93.998800	0.925906
94.028806	0.926229
94.058812	0.926553
94.088818	0.926878
94.118824	0.927203
94.148830	0.927528
94.178836	0.927854
94.208842	0.928180
94.238848	0.928506
94.268854	0.928833
94.298860	0.929161
94.328866	0.929488
94.358872	0.929817
94.388878	0.930145
94.418884	0.930474
94.448890	0.930804
94.478896	0.931134
94.508902	0.931464
94.538908	0.931795
94.568914	0.932126
94.598920	0.932458
94.628926	0.932790
94.658932	0.933122
94.688938	0.933455
94.718944	0.933789
94.748950	0.934122
94.778956	0.934457
94.808962	0.934791
94.838968	0.935126
94.868974	0.935462
94.898980	0.935798
94.928986	0.936134
94.958992	0.936471
94.988998	0.936808
95.019004	0.937146
95.049010	0.937484
95.079016	0.937823
95.109022	0.938162
95.139028	0.938501
95.169034	0.938841
95.199040	0.939182
95.229046	0.939522
95.259052	0.939864
95.289058	0.940205
95.319064	0.940548
95.349070	0.940890
95.379076	0.941233
95.409082	0.941577
95.439088	0.941921
95.469094	0.942265
95.499100	0.942610
95.529106	0.942955
95.559112	0.943301
95.589118	0.943647
95.619124	0.943994
95.649130	0.944341
95.679136	0.944689
95.709142	0.945037
95.739148	0.945385
95.769154	0.945734
95.799160	0.946084
95.829166	0.946434
95.859172	0.946784
95.889178	0.947135
95.919184	0.947486
95.949190	0.947838
95.979196	0.948190
96.009202	0.948543
96.039208	0.948896
96.069214	0.949250
96.099220	0.949604
96.129226	0.949958
96.159232	0.950314
96.189238	0.950669
96.219244	0.951025
96.249250	0.951382
96.279256	0.951739
96.309262	0.952096
96.339268	0.952454
96.369274	0.952812
96.399280	0.953171
96.429286	0.953531
96.459292	0.953890
96.489298	0.954251
96.519304	0.954612
96.549310	0.954973
96.579316	0.955335
96.609322	0.955697
96.639328	0.956060
96.669334	0.956423
96.699340	0.956787
96.729346	0.957151
96.759352	0.957515
96.789358	0.957881
96.819364	0.958246
96.849370	0.958613
96.879376	0.958979
96.909382	0.959346
96.939388	0.959714
96.969394	0.960082
96.999400	0.960451
97.029406	0.960820
97.059412	0.961190
97.089418	0.961560
97.119424	0.961931
97.149430	0.962302
97.179436	0.962673
97.209442	0.963046
97.239448	0.963418
97.269454	0.963791
97.299460	0.964165
97.329466	0.964539
97.359472	0.964914
97.389478	0.965289
97.419484	0.965665
97.449490	0.966041
97.479496	0.966418
97.509502	0.966795
97.539508	0.967173
97.569514	0.967551
97.599520	0.967930
97.629526	0.968310
97.659532	0.968689
97.689538	0.969070
97.719544	0.969451
97.749550	0.969832
97.779556	0.970214
97.809562	0.970597
97.839568	0.970980
97.869574	0.971363
97.899580	0.971747
97.929586	0.972132
97.959592	0.972517
97.989598	0.972902
98.019604	0.973289
98.049610	0.973675
98.079616	0.974063
98.109622	0.974450
98.139628	0.974839
98.169634	0.975227
98.199640	0.975617
98.229646	0.976007
98.259652	0.976397
98.289658	0.976788
98.319664	0.977180
98.349670	0.977572
98.379676	0.977964
98.409682	0.978358
98.439688	0.978751
98.469694	0.979145
98.499700	0.979540
98.529706	0.979936
98.559712	0.980331
98.589718	0.980728
98.619724	0.981125
98.649730	0.981522
98.679736	0.981921
98.709742	0.982319
98.739748	0.982718
98.769754	0.983118
98.799760	0.983518
98.829766	0.983919
98.859772	0.984321
98.889778	0.984723
98.919784	0.985125
98.949790	0.985528
98.979796	0.985932
99.009802	0.986336
99.039808	0.986741
99.069814	0.987147
99.099820	0.987553
99.129826	0.987959
99.159832	0.988366
99.189838	0.988774
99.219844	0.989182
99.249850	0.989591
99.279856	0.990000
99.309862	0.990410
99.339868	0.990821
99.369874	0.991232
99.399880	0.991643
99.429886	0.992056
99.459892	0.992468
99.489898	0.992882
99.519904	0.993296
99.549910	0.993710
99.579916	0.994126
99.609922	0.994541
99.639928	0.994958
99.669934	0.995375
99.699940	0.995792
99.729946	0.996210
99.759952	0.996629
99.789958	0.997048
99.819964	0.997468
99.849970	0.997889
99.879976	0.998310
99.909982	0.998731
99.939988	0.999154
99.969994	0.999577
100.000000	1.000000
